Date	Open	High	Low	Close	Adj Close	Volume
2017-02-13	107.19999694824219	108.0	103.0199966430664	103.69999694824219	92.4607925415039	1661280
2017-02-14	104.5999984741211	104.5999984741211	101.30999755859375	102.02999877929688	90.9717788696289	1387530
2017-02-15	102.0	104.80000305175781	100.72000122070312	101.70999908447266	90.68647766113281	1498280
2017-02-16	101.95999908447266	102.0199966430664	100.1500015258789	100.75	89.83052825927734	1146180
2017-02-17	101.5999984741211	101.75	99.4000015258789	100.16000366210938	89.3044662475586	796185
2017-02-20	101.18000030517578	101.54000091552734	99.61000061035156	101.05999755859375	90.10691833496094	2796630
2017-02-21	101.0	104.88999938964844	99.5999984741211	103.26000213623047	92.0684814453125	1426800
2017-02-22	104.0	106.81999969482422	103.16999816894531	104.33999633789062	93.03142547607422	1468740
2017-02-23	103.80000305175781	106.37999725341797	103.80000305175781	104.23999786376953	92.94227600097656	574105
2017-02-27	104.91000366210938	104.91000366210938	101.45999908447266	102.08999633789062	91.0252914428711	534435
2017-02-28	102.0199966430664	104.08999633789062	101.43000030517578	101.98999786376953	90.9361343383789	552205
2017-03-01	102.56999969482422	104.9800033569336	101.69000244140625	102.0199966430664	90.96287536621094	1252155
2017-03-02	102.94999694824219	103.19999694824219	100.12000274658203	101.62000274658203	90.60623168945312	633500
2017-03-03	101.62000274658203	102.08000183105469	100.19999694824219	101.37999725341797	90.3922348022461	572980
2017-03-06	101.98999786376953	103.23999786376953	101.0999984741211	102.37000274658203	91.27495574951172	491905
2017-03-07	102.80000305175781	106.19999694824219	101.3499984741211	104.30000305175781	92.99576568603516	1245775
2017-03-08	104.18000030517578	104.3499984741211	103.08999633789062	103.58000183105469	92.35379791259766	700715
2017-03-09	103.19999694824219	104.79000091552734	102.61000061035156	102.98999786376953	91.82774353027344	505475
2017-03-10	103.3499984741211	103.79000091552734	102.0	102.20999908447266	91.13228607177734	213005
2017-03-14	103.33999633789062	104.19999694824219	102.20999908447266	102.93000030517578	91.77424621582031	224685
2017-03-15	103.0	106.5999984741211	103.0	105.45999908447266	94.03004455566406	1243615
2017-03-16	106.19000244140625	107.0	105.33000183105469	106.12000274658203	94.61851501464844	616800
2017-03-17	106.0999984741211	107.0	104.63999938964844	106.12000274658203	94.61851501464844	603860
2017-03-20	106.19999694824219	107.95999908447266	105.0	105.54000091552734	94.10138702392578	716870
2017-03-21	107.0	107.01000213623047	103.01000213623047	103.58999633789062	92.36271667480469	583580
2017-03-22	103.0199966430664	103.58999633789062	99.26000213623047	102.44000244140625	91.33735656738281	316640
2017-03-23	102.5999984741211	104.29000091552734	101.98999786376953	102.37000274658203	91.27495574951172	465955
2017-03-24	103.37999725341797	103.5999984741211	101.98999786376953	102.01000213623047	90.95396423339844	439855
2017-03-27	102.2300033569336	103.5999984741211	102.20999908447266	102.58000183105469	91.4621810913086	388630
2017-03-28	103.4000015258789	103.4000015258789	101.51000213623047	102.06999969482422	91.0074462890625	374540
2017-03-29	102.30000305175781	103.43000030517578	102.18000030517578	102.9800033569336	91.81883239746094	1555455
2017-03-30	103.19999694824219	105.9800033569336	102.19999694824219	103.69000244140625	92.45187377929688	539645
2017-03-31	104.0	104.51000213623047	102.62999725341797	103.23999786376953	92.05065155029297	364060
2017-04-03	103.4000015258789	105.5999984741211	103.0	104.12000274658203	92.83528137207031	329685
2017-04-05	104.58999633789062	105.80000305175781	103.05000305175781	103.97000122070312	92.7015380859375	777775
2017-04-06	103.80000305175781	105.37999725341797	103.0999984741211	103.43000030517578	92.22006225585938	215210
2017-04-07	103.05000305175781	104.9800033569336	100.5	102.12000274658203	91.05204010009766	3167850
2017-04-10	102.0	104.80000305175781	102.0	102.86000061035156	91.71183776855469	410910
2017-04-11	102.81999969482422	104.0	102.36000061035156	102.61000061035156	91.48893737792969	205320
2017-04-12	102.9800033569336	103.0999984741211	101.55000305175781	102.1500015258789	91.07878875732422	499920
2017-04-13	102.30000305175781	103.58000183105469	101.0	101.18000030517578	90.21392059326172	468170
2017-04-17	101.69999694824219	104.7699966430664	101.69999694824219	102.79000091552734	91.6494140625	996065
2017-04-18	103.0	104.97000122070312	102.4000015258789	102.87999725341797	91.72967529296875	974400
2017-04-19	103.97000122070312	103.97000122070312	102.70999908447266	103.41999816894531	92.21113586425781	393900
2017-04-20	103.80000305175781	105.5999984741211	103.5999984741211	105.01000213623047	93.62882232666016	717195
2017-04-21	105.19999694824219	105.5999984741211	103.5	103.83000183105469	92.57670593261719	586080
2017-04-24	104.58000183105469	104.77999877929688	103.5999984741211	103.83000183105469	92.57670593261719	314920
2017-04-25	102.0	105.0	102.0	104.12999725341797	92.84419250488281	611150
2017-04-26	104.05000305175781	106.7699966430664	102.5999984741211	103.69999694824219	92.4607925415039	736805
2017-04-27	103.69999694824219	104.58000183105469	103.22000122070312	103.72000122070312	92.47863006591797	326795
2017-04-28	103.5999984741211	104.58999633789062	103.41999816894531	103.9800033569336	92.71044158935547	153555
2017-05-02	102.61000061035156	107.69999694824219	102.61000061035156	106.0199966430664	94.52934265136719	575425
2017-05-03	107.05999755859375	109.80999755859375	105.79000091552734	108.45999908447266	96.70490264892578	1793040
2017-05-04	109.4000015258789	117.4000015258789	108.23999786376953	112.29000091552734	100.11979675292969	2454210
2017-05-05	112.95999908447266	113.77999877929688	110.0	111.66999816894531	99.5669937133789	712415
2017-05-08	110.5999984741211	113.36000061035156	110.5999984741211	112.0	99.8612289428711	634080
2017-05-09	113.0	113.0	110.44000244140625	111.55000305175781	99.46000671386719	354525
2017-05-10	111.19999694824219	113.0	110.38999938964844	110.95999908447266	98.93394470214844	305230
2017-05-11	111.0	112.4800033569336	110.19999694824219	110.66999816894531	98.67536926269531	173870
2017-05-12	110.66999816894531	112.0	110.0199966430664	111.41999816894531	99.34408569335938	275535
2017-05-15	112.0	112.5999984741211	110.0	110.5	98.52378845214844	416355
2017-05-16	112.19999694824219	116.18000030517578	111.83000183105469	115.43000030517578	102.91946411132812	1149830
2017-05-17	116.3499984741211	116.66000366210938	114.37000274658203	115.4000015258789	102.8927230834961	548735
2017-05-18	114.9800033569336	118.77999877929688	110.19999694824219	111.93000030517578	99.7988052368164	1287080
2017-05-19	115.4000015258789	116.0	108.0	109.87999725341797	97.97099304199219	1126730
2017-05-22	112.0	114.0	109.51000213623047	109.72000122070312	97.82833862304688	976510
2017-05-23	110.0199966430664	112.0999984741211	107.0	109.9800033569336	98.06017303466797	947590
2017-05-24	110.0	111.08999633789062	105.0	105.44000244140625	94.01221466064453	676575
2017-05-25	106.19999694824219	110.4000015258789	105.70999908447266	109.80999755859375	97.90857696533203	361300
2017-05-26	110.38999938964844	111.70999908447266	108.80999755859375	111.18000030517578	99.1301040649414	298500
2017-05-29	111.5999984741211	112.29000091552734	107.66000366210938	108.13999938964844	96.4195785522461	468685
2017-05-30	108.0	110.19000244140625	105.72000122070312	109.61000061035156	97.73026275634766	192450
2017-05-31	109.5999984741211	115.5999984741211	109.08000183105469	114.5	102.09026336669922	1983240
2017-06-01	115.0	119.80000305175781	114.83999633789062	117.83999633789062	105.06826782226562	1323940
2017-06-02	118.98999786376953	123.66000366210938	117.19999694824219	120.1500015258789	107.12792205810547	2023840
2017-06-05	120.73999786376953	123.2300033569336	119.27999877929688	120.69000244140625	107.60938262939453	967575
2017-06-06	121.76000213623047	122.4000015258789	119.4000015258789	120.45999908447266	107.40431213378906	592285
2017-06-07	120.62999725341797	123.94000244140625	120.4000015258789	122.27999877929688	109.02706909179688	1019205
2017-06-08	123.08999633789062	125.80999755859375	113.83999633789062	122.73999786376953	109.43719482421875	1363025
2017-06-09	123.19999694824219	126.55999755859375	122.97000122070312	124.91000366210938	111.37201690673828	962400
2017-06-12	124.9800033569336	126.9000015258789	123.6500015258789	124.08999633789062	110.64088439941406	760360
2017-06-13	125.5	125.5	123.25	124.02999877929688	110.58739471435547	630475
2017-06-14	124.0	124.19999694824219	121.08999633789062	121.63999938964844	108.45642852783203	474015
2017-06-15	122.4000015258789	122.4000015258789	118.69999694824219	119.19999694824219	106.28087615966797	580215
2017-06-16	120.0	123.80999755859375	118.51000213623047	121.05999755859375	107.93927764892578	3282500
2017-06-19	122.66000366210938	122.66000366210938	119.41999816894531	121.1500015258789	108.01952362060547	243100
2017-06-20	120.30000305175781	122.4000015258789	120.19999694824219	121.06999969482422	107.94820404052734	259135
2017-06-21	122.30000305175781	123.55000305175781	120.38999938964844	122.87999725341797	109.56204223632812	439915
2017-06-22	123.06999969482422	123.88999938964844	120.9000015258789	121.22000122070312	108.08193969726562	303075
2017-06-23	121.16000366210938	123.04000091552734	120.80999755859375	121.66000366210938	108.47425842285156	2898750
2017-06-27	123.0	123.0	121.0199966430664	122.58999633789062	109.303466796875	268315
2017-06-28	122.58999633789062	123.08000183105469	121.20999908447266	122.05999755859375	108.83090209960938	737535
2017-06-29	122.05999755859375	123.05999755859375	122.05999755859375	122.41999816894531	109.15188598632812	488420
2017-06-30	122.0199966430664	123.4000015258789	121.22000122070312	123.02999877929688	109.69577026367188	337060
2017-07-03	123.4000015258789	126.4000015258789	123.4000015258789	125.68000030517578	112.0585708618164	930510
2017-07-04	126.87999725341797	127.20999908447266	125.02999877929688	125.4800033569336	111.88024139404297	595425
2017-07-05	124.80000305175781	125.80999755859375	123.0999984741211	125.0199966430664	111.47008514404297	1141625
2017-07-06	126.0999984741211	126.0999984741211	123.20999908447266	124.06999969482422	111.96643829345703	565010
2017-07-07	124.5999984741211	124.91999816894531	123.16000366210938	123.9800033569336	111.88521575927734	453920
2017-07-10	124.0	128.0	121.62000274658203	123.4800033569336	111.43399810791016	49730
2017-07-11	123.5	124.12000274658203	120.22000122070312	120.76000213623047	108.97933959960938	1516955
2017-07-12	121.88999938964844	122.23999786376953	118.94000244140625	119.51000213623047	107.85128021240234	569935
2017-07-13	120.0	124.93000030517578	120.0	121.93000030517578	110.03519439697266	405935
2017-07-14	122.5	122.9800033569336	120.19999694824219	121.87999725341797	109.99007415771484	222665
2017-07-17	121.7699966430664	123.4800033569336	120.52999877929688	121.52999877929688	109.6742172241211	996935
2017-07-18	121.5999984741211	122.77999877929688	120.02999877929688	120.51000213623047	108.75373077392578	286445
2017-07-19	121.0	121.58000183105469	119.5999984741211	119.87000274658203	108.17616271972656	844220
2017-07-20	120.0	120.91999816894531	119.13999938964844	119.4800033569336	107.82421112060547	513750
2017-07-21	120.08999633789062	120.98999786376953	119.08000183105469	119.5	107.84225463867188	308090
2017-07-24	120.7699966430664	120.87999725341797	119.0	119.33999633789062	107.69786071777344	162045
2017-07-25	120.0	120.0	117.19999694824219	117.7300033569336	106.24492645263672	203580
2017-07-26	118.0	118.80000305175781	117.19999694824219	117.66000366210938	106.18175506591797	192640
2017-07-27	117.29000091552734	119.77999877929688	117.29000091552734	118.91000366210938	107.309814453125	186550
2017-07-28	118.01000213623047	119.0	117.30999755859375	118.41000366210938	106.85860443115234	115940
2017-07-31	114.30999755859375	118.41000366210938	114.30999755859375	116.13999938964844	104.81004333496094	367235
2017-08-01	115.4800033569336	118.0	115.4000015258789	116.52999877929688	105.16199493408203	173450
2017-08-02	117.0	117.5999984741211	115.62000274658203	115.91999816894531	104.61151123046875	122155
2017-08-03	116.01000213623047	116.44000244140625	114.72000122070312	115.45999908447266	104.19638061523438	190415
2017-08-04	115.5999984741211	119.0	114.0199966430664	116.79000091552734	105.3966293334961	279130
2017-08-07	116.16000366210938	116.80000305175781	115.19999694824219	115.63999938964844	104.35881042480469	196115
2017-08-08	116.01000213623047	116.80000305175781	114.41999816894531	114.72000122070312	103.528564453125	141830
2017-08-09	114.54000091552734	114.88999938964844	109.45999908447266	110.54000091552734	99.75634002685547	483800
2017-08-10	110.01000213623047	110.79000091552734	104.22000122070312	104.98999786376953	94.74775695800781	508955
2017-08-11	105.9800033569336	111.95999908447266	103.0199966430664	108.61000061035156	98.0146255493164	692490
2017-08-14	109.80000305175781	111.72000122070312	109.27999877929688	109.8499984741211	99.13365173339844	809495
2017-08-16	109.86000061035156	111.38999938964844	109.0199966430664	109.51000213623047	98.82682800292969	183050
2017-08-17	109.4000015258789	110.22000122070312	108.5	108.95999908447266	98.33047485351562	166605
2017-08-18	108.95999908447266	108.9800033569336	106.80000305175781	106.9800033569336	96.54363250732422	147115
2017-08-21	110.0	110.81999969482422	104.61000061035156	105.22000122070312	94.95533752441406	499055
2017-08-22	106.0	106.83000183105469	103.80000305175781	103.94000244140625	93.80020904541016	274405
2017-08-23	104.0	105.20999908447266	103.12000274658203	105.0	94.75680541992188	264025
2017-08-24	105.95999908447266	106.0	103.62000274658203	104.2699966430664	94.09801483154297	207635
2017-08-28	104.19999694824219	105.30000305175781	100.98999786376953	102.18000030517578	92.21189880371094	1201010
2017-08-29	100.0	101.95999908447266	83.77999877929688	100.56999969482422	90.75896453857422	692780
2017-08-30	101.98999786376953	104.5999984741211	101.58999633789062	104.06999969482422	93.91752624511719	258740
2017-08-31	105.0	107.47000122070312	104.41999816894531	105.47000122070312	95.18095397949219	951220
2017-09-01	105.19999694824219	108.19999694824219	105.19999694824219	107.94000244140625	97.40998077392578	299885
2017-09-04	106.61000061035156	109.98999786376953	106.61000061035156	109.44000244140625	98.76365661621094	259340
2017-09-05	109.38999938964844	110.5999984741211	108.58000183105469	110.41999816894531	99.64805603027344	218665
2017-09-06	108.30000305175781	111.0199966430664	108.30000305175781	109.25	98.59219360351562	227130
2017-09-07	109.44999694824219	110.68000030517578	109.0	109.91999816894531	99.19683074951172	370075
2017-09-08	109.4000015258789	111.4800033569336	108.3499984741211	109.0	98.36658477783203	233135
2017-09-11	108.97000122070312	110.37999725341797	106.62000274658203	108.0	97.4641342163086	1604160
2017-09-12	106.12000274658203	108.9000015258789	105.5999984741211	106.68000030517578	96.27290344238281	345410
2017-09-13	108.0	108.0	104.80000305175781	105.37999725341797	95.09971618652344	242560
2017-09-14	106.0	112.5999984741211	105.5999984741211	109.9000015258789	99.17877960205078	601065
2017-09-15	108.0	113.5999984741211	108.0	109.6500015258789	98.95317840576172	1989730
2017-09-18	112.0	112.0	108.05000305175781	109.12999725341797	98.48389434814453	621335
2017-09-19	109.19999694824219	110.62000274658203	108.4000015258789	108.91999816894531	98.29438781738281	273550
2017-09-20	110.18000030517578	110.45999908447266	108.80000305175781	109.7300033569336	99.02536010742188	167865
2017-09-21	110.0	110.0199966430664	107.0	109.05999755859375	98.42071533203125	195605
2017-09-22	108.4000015258789	109.48999786376953	107.0	108.06999969482422	97.52729797363281	218280
2017-09-25	107.0199966430664	109.16000366210938	102.4000015258789	104.79000091552734	94.5672836303711	327915
2017-09-26	106.58000183105469	106.58000183105469	102.5	104.11000061035156	93.95361328125	280125
2017-09-27	104.12999725341797	105.95999908447266	102.0999984741211	102.80999755859375	92.78043365478516	203800
2017-09-28	102.83000183105469	103.43000030517578	100.9800033569336	101.55999755859375	91.65238952636719	313695
2017-09-29	102.5999984741211	103.9000015258789	101.0	101.43000030517578	91.5350570678711	288015
2017-10-03	104.4000015258789	104.4000015258789	100.44999694824219	101.72000122070312	91.7967758178711	190070
2017-10-04	102.0	110.66999816894531	102.0	107.08000183105469	96.6338882446289	607410
2017-10-05	107.08000183105469	109.5999984741211	105.86000061035156	106.87000274658203	96.44437408447266	245460
2017-10-06	107.16999816894531	109.5999984741211	106.4000015258789	108.27999877929688	97.71681213378906	254085
2017-10-09	108.0	108.2699966430664	106.55000305175781	106.98999786376953	96.55266571044922	122845
2017-10-10	107.0	109.5999984741211	106.5199966430664	108.95999908447266	98.33047485351562	221425
2017-10-11	108.55000305175781	109.0	105.36000061035156	106.70999908447266	96.29997253417969	196620
2017-10-12	107.41999816894531	109.95999908447266	106.98999786376953	108.93000030517578	98.30341339111328	527870
2017-10-13	109.58000183105469	109.80000305175781	108.04000091552734	108.66000366210938	98.05975341796875	325605
2017-10-16	108.0	111.38999938964844	108.0	109.1500015258789	98.501953125	384785
2017-10-17	110.5999984741211	110.80000305175781	108.4000015258789	109.3499984741211	98.68242645263672	302335
2017-10-18	109.88999938964844	110.5999984741211	108.44000244140625	109.41999816894531	98.74560546875	805380
2017-10-19	110.4000015258789	110.4000015258789	108.5999984741211	109.0	98.36658477783203	51770
2017-10-23	107.8499984741211	109.69000244140625	107.69999694824219	108.58000183105469	97.98755645751953	436380
2017-10-24	109.0	109.0	107.4000015258789	108.33999633789062	97.77096557617188	305765
2017-10-25	108.0	108.9800033569336	107.20999908447266	107.91999816894531	97.39195251464844	136435
2017-10-26	108.58999633789062	108.5999984741211	106.66999816894531	107.06999969482422	96.6248550415039	77165
2017-10-27	106.87000274658203	108.79000091552734	106.87000274658203	107.27999877929688	96.81437683105469	356155
2017-10-30	107.27999877929688	109.0	106.72000122070312	107.62999725341797	97.13024139404297	424410
2017-10-31	108.18000030517578	108.18000030517578	107.19999694824219	107.68000030517578	97.17534637451172	103170
2017-11-01	107.0199966430664	108.0	107.0	107.41000366210938	96.93169403076172	115205
2017-11-02	106.4000015258789	109.0	106.4000015258789	107.55000305175781	97.05803680419922	336250
2017-11-03	108.80000305175781	108.80000305175781	106.80000305175781	106.94000244140625	96.50755310058594	380180
2017-11-06	108.58999633789062	110.33999633789062	107.0199966430664	109.12999725341797	98.48389434814453	667770
2017-11-07	109.5999984741211	111.56999969482422	108.16000366210938	108.69000244140625	98.08683013916016	986390
2017-11-08	109.19999694824219	110.41000366210938	108.58999633789062	109.0199966430664	98.38462829589844	1004010
2017-11-09	109.0199966430664	110.19999694824219	106.5999984741211	107.80000305175781	97.28364562988281	350505
2017-11-10	106.61000061035156	108.69999694824219	104.80000305175781	105.94000244140625	95.6051025390625	236745
2017-11-13	104.80999755859375	106.97000122070312	104.5	104.83000183105469	94.60338592529297	273045
2017-11-14	106.41999816894531	107.1500015258789	103.83000183105469	104.58000183105469	94.37776947021484	428290
2017-11-15	111.0	111.0	106.47000122070312	106.91999816894531	96.48948669433594	1482115
2017-11-16	104.19999694824219	107.0	104.19999694824219	105.41999816894531	95.13581848144531	277660
2017-11-17	106.5999984741211	107.0	105.41999816894531	105.8499984741211	95.52387237548828	146745
2017-11-20	106.79000091552734	106.79000091552734	105.41000366210938	105.88999938964844	95.55996704101562	149830
2017-11-21	105.80000305175781	106.5999984741211	105.19999694824219	105.8499984741211	95.52387237548828	340830
2017-11-22	105.25	106.19999694824219	104.97000122070312	105.26000213623047	94.99143981933594	107520
2017-11-23	106.0	109.19999694824219	105.62000274658203	106.70999908447266	96.29997253417969	1370695
2017-11-24	107.01000213623047	109.18000030517578	107.01000213623047	107.55000305175781	97.05803680419922	314380
2017-11-27	107.80000305175781	108.75	105.41999816894531	105.87000274658203	95.54193115234375	198560
2017-11-28	105.9000015258789	106.94999694824219	102.94000244140625	103.36000061035156	93.27679443359375	493120
2017-11-29	104.5	104.9800033569336	103.4000015258789	104.47000122070312	94.27850341796875	151200
2017-11-30	103.80999755859375	105.83999633789062	103.62000274658203	105.08000183105469	94.82899475097656	244930
2017-12-01	109.80000305175781	109.9000015258789	104.4000015258789	105.19000244140625	94.92826843261719	1038195
2017-12-04	106.4000015258789	106.80000305175781	103.02999877929688	103.47000122070312	93.37605285644531	349775
2017-12-05	106.0	107.0	103.4000015258789	104.69999694824219	94.48605346679688	887500
2017-12-06	104.58000183105469	104.77999877929688	103.5999984741211	103.95999908447266	93.81825256347656	230335
2017-12-07	104.02999877929688	104.68000030517578	103.0199966430664	103.58999633789062	93.48433685302734	316435
2017-12-08	104.0	104.55999755859375	99.80000305175781	100.66999816894531	90.84920501708984	915145
2017-12-11	100.5999984741211	104.66999816894531	100.5999984741211	102.58000183105469	92.57288360595703	543645
2017-12-12	104.5999984741211	104.5999984741211	100.37999725341797	100.77999877929688	90.94847869873047	502745
2017-12-13	102.19999694824219	104.55999755859375	101.30000305175781	103.66000366210938	93.54751586914062	585195
2017-12-14	104.12000274658203	106.18000030517578	103.12000274658203	105.18000030517578	94.91924285888672	837875
2017-12-15	106.0	106.80000305175781	104.5999984741211	104.7699966430664	94.54923248291016	260620
2017-12-18	106.0	107.95999908447266	101.0	106.69000244140625	96.28193664550781	963085
2017-12-19	107.19999694824219	107.95999908447266	105.72000122070312	106.08000183105469	95.73145294189453	676125
2017-12-20	106.95999908447266	108.08000183105469	106.12000274658203	107.2699966430664	96.80534362792969	1844595
2017-12-21	107.93000030517578	114.48999786376953	107.93000030517578	112.69000244140625	101.69659423828125	2347545
2017-12-22	113.4000015258789	115.9800033569336	110.0	110.30000305175781	99.5397720336914	983530
2017-12-26	111.0199966430664	111.5999984741211	108.91000366210938	109.04000091552734	98.40267944335938	477865
2017-12-27	108.12999725341797	110.2699966430664	107.80000305175781	108.72000122070312	98.1138916015625	1327795
2017-12-28	108.72000122070312	109.19999694824219	107.5999984741211	107.86000061035156	97.3377914428711	284070
2017-12-29	108.01000213623047	109.08000183105469	107.5	108.58000183105469	97.98755645751953	288300
2018-01-01	109.5999984741211	110.30000305175781	107.66000366210938	107.91999816894531	97.39195251464844	451705
2018-01-02	108.87999725341797	108.87999725341797	107.0	107.19000244140625	96.73316192626953	452570
2018-01-03	108.0	108.0	107.0	107.37000274658203	96.89559936523438	348035
2018-01-04	107.5999984741211	109.0	107.0	108.83000183105469	98.21317291259766	526035
2018-01-05	109.4000015258789	110.87999725341797	109.25	110.29000091552734	99.5307388305664	589295
2018-01-08	111.27999877929688	113.0	111.05999755859375	112.19999694824219	101.25440216064453	647700
2018-01-09	112.80000305175781	112.80000305175781	110.0	110.69999694824219	99.9007339477539	243450
2018-01-10	110.5999984741211	111.3499984741211	108.0	108.63999938964844	98.04170227050781	350380
2018-01-11	108.19999694824219	110.68000030517578	108.19999694824219	110.05000305175781	99.31414794921875	221950
2018-01-12	110.44999694824219	110.5999984741211	108.41999816894531	109.2300033569336	98.57414245605469	222760
2018-01-15	109.80000305175781	110.27999877929688	108.41999816894531	108.9800033569336	98.34852600097656	363530
2018-01-16	109.0	110.0	106.05999755859375	106.62000274658203	96.21875762939453	398970
2018-01-17	109.66000366210938	111.79000091552734	108.41000366210938	109.5999984741211	98.90805053710938	1507630
2018-01-18	110.79000091552734	110.80000305175781	107.0	107.43000030517578	96.94974517822266	754600
2018-01-19	108.16000366210938	109.19999694824219	107.0	108.7300033569336	98.1229248046875	302155
2018-01-22	109.63999938964844	110.16000366210938	107.80000305175781	109.94000244140625	99.21488952636719	405875
2018-01-23	109.80000305175781	112.0	109.79000091552734	111.26000213623047	100.40611267089844	641850
2018-01-24	110.0999984741211	111.9000015258789	109.19999694824219	110.69000244140625	99.89171600341797	324005
2018-01-25	109.41999816894531	111.27999877929688	107.80999755859375	109.0199966430664	98.38462829589844	166980
2018-01-29	109.19999694824219	110.79000091552734	107.20999908447266	107.83000183105469	97.31072235107422	314175
2018-01-30	103.19999694824219	105.0	101.5999984741211	103.47000122070312	93.37605285644531	1130805
2018-01-31	104.0	104.01000213623047	102.23999786376953	103.31999969482422	93.24067687988281	397020
2018-02-01	103.41000366210938	104.2699966430664	102.19999694824219	103.55999755859375	93.457275390625	301155
2018-02-02	102.4000015258789	103.5	101.0	102.0	92.04944610595703	417760
2018-02-05	101.0	101.80000305175781	100.0	101.20999908447266	91.33651733398438	390325
2018-02-06	99.9800033569336	101.5999984741211	98.23999786376953	100.66000366210938	90.84017944335938	305765
2018-02-07	100.72000122070312	102.0	99.5999984741211	100.44000244140625	90.64163970947266	423860
2018-02-08	100.70999908447266	102.88999938964844	100.47000122070312	101.73999786376953	91.81482696533203	821615
2018-02-09	100.04000091552734	103.4000015258789	100.0	102.93000030517578	92.88873291015625	289865
2018-02-12	104.0	104.80000305175781	103.16999816894531	103.68000030517578	93.56556701660156	154555
2018-02-14	104.0	109.9800033569336	103.83000183105469	107.13999938964844	96.68803405761719	619320
2018-02-15	107.06999969482422	108.37999725341797	105.0199966430664	105.44999694824219	95.16289520263672	777735
2018-02-16	105.44999694824219	107.08000183105469	103.41000366210938	105.05999755859375	94.8109359741211	170195
2018-02-19	104.05999755859375	106.4000015258789	102.63999938964844	103.79000091552734	93.66484069824219	137905
